Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Jaiprakash Associates Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845.480000,0,19653.030000,0,9588.900000,0,9314.190000,0,8988.430000,0,8856.290000,0,8617.600000,0,8363.250000,0,4958.370000,0,4788.150000,0,4606.940000,0,4839.630000,0,6945.070000,0
Jaiprakash Power Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30649.900000,0,30407.160000,0,15250.980000,0,14984.500000,0,14271.860000,0,14036.620000,0,13802.620000,0,13575.940000,0,13385.100000,0,13165.190000,0,13006.710000,0,12812.880000,0,12695.980000,0
Jammu & Kashmir Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609.870000,1604.170000,1609.740000,1675.320000,1677.670000,1678.500000,1685.650000,2071.140000,2054.960000,2030.110000,2011.010000,2012.840000,1987.240000,1976.780000,1965.240000,1953.940000,1931.000000,1922.300000,1941.440000,2271.750000,2277.050000,2274.350000,2262.760000,2257.750000,2242.320000,2229.350000,2214.350000,2191.840000,2173.440000
Jamna Auto Inds. Ltd.,0,189.960000,0,203.990000,0,254.990000,0,273.740000,0,279.670000,0,282.550000,0,276.770000,0,261.580000,0,259.870000,0,249.720000,0,261.700000,0,276.140000,0,0,0,281.290000,0,282.850000,0,301.410000,0,314.460000,0,372.750000,0,390.270000,0,368.690000,0,357.960000,0,350.920000,0,371.630000,0,436.070000,0,422.420000,0,433.990000,0,460.220000,0,468.050000,0,468.340000,0,503.770000,0
Jasch Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.300000,0,0,0,32.410000,0,0,0,0,0,0,0,34.850000,0,0,0,35.410000,0,27.950000,0,30.950000,0,0,0,0,0,30.050000,0,29.290000,0,36.150000,0,36.420000,0,0,0,0,0,0,0,0,0
Jash Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.360000,0,102.020000,0,101.050000,0,99.320000,0,97.620000,0,96.740000,0,111.600000,0,113.000000,0,116.120000,0,113.320000,0,127.380000,0,158.620000,0,0,0
Jatalia Global Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590000,0,0.620000,0,1.450000,0,1.670000,0,0.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jauss Polymers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.200000,0,6.860000,0,6.580000,0,6.310000,0,3.790000,0,3.730000,0,3.730000,0,3.680000,0,3.680000,0,0,0,3.600000,0,3.600000,0,3.260000,0
Jay Bharat Maruti Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.780000,0,830.060000,0,817.370000,0,790.180000,0,859.780000,0,878.990000,0,856.430000,0,861.970000,0,881.170000,0,946.220000,0,906.400000,0,911.450000,0,922.370000,0
Jay Shree Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.110000,0,456.740000,0,447.870000,0,429.770000,0,465.700000,0,448.180000,0,464.640000,0,460.460000,0,449.740000,0,450.010000,0,492.360000,0,465.710000,0,465.910000,0
Jay Ushin Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.070000,0,183.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayant Agro-Organics Ltd.,0,0,0,0,0,0,0,213.650000,0,211.240000,0,236.760000,0,236.680000,0,236.160000,0,223.330000,0,237.260000,0,237.360000,0,0,0,234.260000,0,220.590000,0,216.590000,0,218.890000,0,217.600000,0,221.030000,0,225.770000,0,224.980000,0,218.750000,0,216.590000,0,211.050000,0,227.540000,0,227.980000,0,233.320000,0,228.680000,0,290.690000,0,289.030000,0,315.580000,0
Jayatma Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaykay Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460000,0,0.420000,0,0.390000,0,0.360000,0,5.170000,0,5.200000,0,5.220000,0,20.920000,0,25.530000,0,86.940000,0,92.450000,0,92.970000,0,0,0
Jayshree Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.960000,0,3.830000,0,3.670000,0,3.540000,0,3.420000,0,3.290000,0,3.180000,0,3.050000,0,2.910000,0,2.780000,0,0,0,0,0,0,0
Jaysynth Orgochem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.000000,0,0,0,22.640000,0,21.170000,0,21.930000,0
Jeevan Scientific Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.750000,0,0,0,8.680000,0,12.680000,0,11.130000,0,18.340000,0,18.760000,0,20.580000,0,20.340000,0,19.170000,0,18.480000,0,17.140000,0,16.380000,0,15.270000,0,19.080000,0,0,0,24.980000,0,23.000000,0,26.660000,0,30.440000,0,34.560000,0
Jetking Infotrain Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.600000,0,15.840000,0,14.770000,0,13.900000,0,9.290000,0,9.030000,0,8.570000,0,10.190000,0,15.310000,0,20.390000,0,26.090000,0,20.400000,0,32.270000,0
Jindal Cotex Ltd.,0,112.030000,0,338.120000,0,128.520000,0,413.510000,0,346.540000,0,413.090000,0,427.660000,0,433.200000,0,431.920000,0,355.980000,0,346.350000,0,335.790000,0,325.770000,0,316.740000,0,0,0,0,0,0,0,66.190000,0,63.120000,0,59.620000,0,56.600000,0,53.610000,0,50.630000,0,4.680000,0,2.130000,0,2.130000,0,2.120000,0,2.110000,0,2.100000,0,0,0
Jindal Drilling & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.360000,0,537.870000,0,521.020000,0,509.690000,0,492.610000,0,476.950000,0,641.210000,0,610.960000,0,592.230000,0,563.000000,0,541.640000,0,511.070000,0,1284.590000,0
Jindal Poly Films Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2649.290000,0,2454.190000,0,2909.850000,0,3007.270000,0,3079.870000,0,3108.520000,0,3634.080000,0,1786.190000,0,0,0,2059.850000,0,2003.800000,0,2362.300000,0,2523.410000,0,2465.880000,0,2426.660000,0,2635.840000,0,2640.090000,0,3049.990000,0,3235.860000,0,3486.010000,0,3068.270000,0,3042.440000,0
Jindal Saw Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7162.780000,0,7206.320000,0,7491.220000,0,7357.720000,0,7315.570000,0,7272.420000,0,7356.760000,0,7356.280000,0,7371.630000,0,8765.360000,0,8852.900000,0,8834.810000,0,9341.010000,0
Jindal Steel Ltd.,0,22002.030000,0,24997.210000,0,27896.520000,0,30237.730000,0,34224.150000,0,38659.190000,0,44187.570000,0,52800.120000,0,54717.540000,0,55716.120000,0,56785.270000,0,65038.550000,0,63874.330000,0,65900.190000,0,65320.280000,0,68444.220000,0,67618.470000,0,69033.930000,0,68845.170000,0,69381.620000,0,55594.290000,0,54349.680000,0,45349.850000,0,45487.750000,0,44610.310000,0,43542.150000,0,42979.480000,0,48383.930000,0,48568.420000,0,48988.760000,0
Jindal Worldwide Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.990000,0,574.000000,0,567.520000,0,493.560000,0,295.650000,0,284.100000,0,224.490000,0,217.950000,0,204.720000,0,341.850000,0,369.640000,0,364.510000,0,373.690000,0,364.990000,0,350.880000,0
Jio Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.520000,0,171.670000,0,166.470000,0,179.920000,0
Joindre Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470000,0,0.420000,0,0.500000,0,0.420000,0,0.430000,0,0.370000,0,1.890000,0,1.840000,0,1.790000,0,1.610000,0,1.560000,0,1.390000,0,1.820000,0
Jost'S Engineering Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.790000,0,24.660000,0,23.920000,0,22.610000,0,21.290000,0,21.410000,0,22.160000,0,20.980000,0,20.680000,0,19.870000,0,22.420000,0,21.610000,0,20.720000,0
Jubilant Foodworks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.430000,0,2113.610000,0,2188.690000,0,2039.170000,0,2145.480000,0,2302.320000,0,2736.560000,0,3092.010000,0,3488.200000,0,3606.030000,0,6183.820000,0,6290.640000,0,6434.470000,0
Jubilant Pharmova Ltd.,0,4376.300000,0,4658.900000,0,4995.660000,0,5145.720000,0,5393.020000,0,5404.350000,0,5834.890000,0,5571.170000,0,5626.610000,0,5507.930000,0,5624.760000,0,5104.410000,0,5135.610000,0,5106.730000,0,5351.560000,0,5400.560000,0,5776.400000,0,5648.380000,0,6140.180000,0,6339.970000,0,6298.570000,0,4608.740000,0,4794.670000,0,4870.610000,0,5079.730000,0,5183.300000,0,5124.800000,0,5091.200000,0,5068.800000,0,5175.900000,0
Jullundur Motor Agency (Delhi) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.910000,0,11.600000,0,11.840000,0,11.470000,0,11.310000,0,10.930000,0,11.350000,0,14.530000,0,15.150000,0,15.170000,0,14.990000,0,14.700000,0,14.310000,0
Juniper Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738.900000,0,0,0,3466.860000,0,3434.040000,0,3633.050000,0
Jupiter Wagons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.170000,0,0,0,427.650000,0,427.990000,0,464.470000,0,490.920000,0,830.960000,0,826.700000,0,972.400000,0
Jyot International Mktg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jyothy Labs Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094.090000,0,1082.200000,0,1074.020000,0,1077.670000,0,1067.780000,0,1077.270000,0,1097.020000,0,1077.060000,0,1090.700000,0,0,0,1100.600000,0,1154.800000,0,1149.170000,0,1153.840000,0,1146.740000,0,1128.350000,0,1121.830000,0,1158.330000,0,1116.340000,0,1117.050000,0,1125.260000,0,1128.970000,0,1141.340000,0
Jyoti Ltd. (Gujarat),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.010000,0,68.900000,0,64.700000,0,61.570000,0,56.750000,0,53.240000,0,47.360000,0,43.950000,0,40.990000,0,38.970000,0,37.300000,0,35.990000,0,35.120000,0
Jyoti Structures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.800000,0,0,0,43.010000,0,37.980000,0,32.890000,0,29.220000,0,26.840000,0,28.550000,0,31.820000,0,33.390000,0,33.320000,0,36.500000,0,42.440000,0
K & R Rail Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.410000,0,16.760000,0,15.180000,0,13.810000,0,9.550000,0
K C D Industries India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0,0,0,0
K C L Infra Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K C P Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185.820000,0,1181.350000,0,1180.270000,0,1137.310000,0,1095.610000,0,1065.970000,0,1057.570000,0,1030.130000,0,998.050000,0,966.790000,0,936.290000,0,904.350000,0,905.430000,0
K C P Sugar & Inds. Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.100000,0,95.370000,0,92.310000,0,88.480000,0,91.140000,0,92.820000,0,91.560000,0,90.280000,0,95.760000,0,98.360000,0,100.500000,0,99.610000,0,98.910000,0
K D D L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.210000,0,0,0,74.340000,0,72.770000,0,0,0,77.600000,0,0,0,78.460000,0,84.450000,0,85.120000,0,144.070000,0,277.300000,0,268.980000,0,254.330000,0,246.000000,0,241.300000,0,265.390000,0,258.630000,0,303.030000,0,350.450000,0,349.770000,0,451.340000,0,601.190000,0
K D J Holidayscapes & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.010000,0
K G Denim Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.930000,0,194.840000,0,185.820000,0,177.950000,0,173.450000,0,162.680000,0,164.570000,0,158.050000,0,152.150000,0,144.570000,0,138.110000,0,130.370000,0,129.200000,0
K I C Metaliks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.910000,0,105.190000,0,101.790000,0,188.670000,0,182.990000,0,171.210000,0,0,0,0,0,0,0,0,0,0,0,0,0
K J M C Corporate Advisors (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.920000,0,2.850000,0,2.810000,0,2.680000,0,2.580000,0,3.480000,0,3.550000,0,3.530000,0,3.500000,0,3.330000,0,3.090000,0,2.970000,0,3.380000,0
K J M C Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0.500000,0,0.360000,0,0.210000,0,0.190000,0,0.170000,0,0.850000,0,0.820000,0,0.920000,0,0.800000,0,0.700000,0,0.640000,0,0.550000,0
K L G Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K M Sugar Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.290000,0,158.290000,0,0,0,160.380000,0,154.200000,0,158.320000,0,161.040000,0,158.670000,0,154.520000,0,214.430000,0,204.950000,0,209.290000,0,203.220000,0,205.070000,0
K N R Constructions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255.350000,0,1280.650000,0,1202.360000,0,722.230000,0,703.550000,0,719.880000,0,799.530000,0,791.570000,0,757.770000,0,740.600000,0,668.840000,0,375.160000,0,341.000000,0
K P R Mill Ltd.,0,860.070000,0,0,0,1181.010000,0,1166.310000,0,0,0,1339.180000,0,1283.590000,0,1261.840000,0,1225.880000,0,1208.730000,0,1210.150000,0,1153.560000,0,1209.510000,0,1307.370000,0,1256.250000,0,1223.500000,0,1172.820000,0,1136.720000,0,1112.780000,0,1321.320000,0,1274.990000,0,1255.560000,0,1226.950000,0,1940.340000,0,2195.550000,0,2306.410000,0,2324.560000,0,2429.310000,0,2392.630000,0,2461.080000,0
K P T Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.960000,0,21.310000,0,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K R B L Ltd.,0,390.780000,0,405.500000,0,427.750000,0,426.280000,0,437.870000,0,457.770000,0,510.460000,0,577.020000,0,640.900000,0,753.310000,0,789.090000,0,764.570000,0,871.610000,0,1008.900000,0,991.650000,0,977.830000,0,947.530000,0,932.890000,0,1001.620000,0,970.370000,0,938.200000,0,937.970000,0,915.890000,0,911.210000,0,896.550000,0,886.080000,0,879.520000,0,889.970000,0,877.910000,0,907.100000,0
K S B Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.100000,0,318.100000,0,307.300000,0,297.300000,0,318.500000,0,0,0,310.600000,0,329.900000,0,350.100000,0,347.800000,0,419.000000,0,421.900000,0,438.600000,0,442.100000
K S K Energy Ventures Ltd.,0,7503.780000,0,6977.080000,0,9335.640000,0,11476.060000,0,13924.380000,0,15287.770000,0,16895.600000,0,17164.460000,0,18007.670000,0,19219.170000,0,19662.280000,0,13814.140000,0,14173.600000,0,13793.450000,0,10530.320000,0,509.970000,0,0,0,369.440000,0,76.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K S L & Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.790000,0,0,0,764.440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K S Oils Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K S S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.700000,0,40.750000,0,29.110000,0,0,0,19.230000,0,0,0,88.400000,0,94.850000,0,25.120000,0,23.500000,0,21.580000,0,21.490000,0,13.550000,0,12.310000,0,11.010000,0,0,0,9.060000,0,8.220000,0,7.410000,0
Kabra Extrusion Technik Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.140000,0,117.660000,0,134.070000,0,129.790000,0,139.990000,0,144.490000,0,157.450000,0,165.670000,0,169.040000,0,165.570000,0,184.970000,0,185.960000,0,203.990000,0
Kaiser Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.430000,0,4.330000,0,4.210000,0,4.090000,0,3.980000,0,3.910000,0,3.880000,0,3.860000,0,3.770000,0,3.700000,0,3.660000,0,3.610000,0,3.490000,0
Kajal Synthetics & Silk Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kajaria Ceramics Ltd.,0,0,0,491.680000,0,485.990000,0,523.280000,0,573.150000,0,619.970000,0,653.980000,0,691.590000,0,834.890000,0,860.080000,0,970.610000,0,1120.510000,0,1110.030000,0,1177.290000,0,1150.660000,0,1145.110000,0,1109.020000,0,1077.830000,0,1230.150000,0,1194.760000,0,1149.960000,0,1192.430000,0,1166.900000,0,1149.590000,0,1457.730000,0,1446.560000,0,1566.260000,0,1637.700000,0,1704.220000,0,1717.410000,0
Kalpataru Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.630000,0,0,0,262.250000,0
Kalpataru Projects Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139.000000,0,3302.000000,0,3443.000000,0,3413.000000,0,3472.000000,0,3587.000000,0,3558.000000,0,3588.000000,0,3125.000000,0,3064.000000,0,3073.040000,0,3012.920000,0,3251.640000,0
Kalyan Capitals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.440000,0,3.300000,0,2.690000,0,2.630000,0,2.780000,0,2.780000,0,2.970000,0,3.070000,0,2.850000,0,3.750000,0,3.350000,0,3.050000,0,2.740000,0
Kalyani Commercials Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.850000,0,12.560000,0,26.560000,0,10.840000,0,4.350000,0,3.850000,0,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalyani Steels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.550000,0,434.720000,0,418.490000,0,398.230000,0,382.440000,0,373.730000,0,358.420000,0,0,0,0,0,0,0,0,0,705.350000,0,677.850000,0
Kama Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5620.740000,0,5876.340000,0,6346.430000,0,7394.360000,0,7808.560000,0,8227.340000,0,8411.170000,0,9152.200000,0,10042.130000,0,10875.270000,0,13262.820000,0,13491.510000,0,13750.920000,0
Kamadgiri Fashion Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.750000,0,32.780000,0,32.600000,0,29.840000,0,25.650000,0,0,0,0,0,0,0,0,0
Kamanwala Housing Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.700000,0,0,0,15.150000,0,0,0,6.400000,0,0,0,4.950000,0,0,0,0,0,0,0,5.650000,0,5.460000,0,0.060000,0,0.030000,0,0.100000,0,0.100000,0,0.320000,0,0.280000,0,0.280000,0,0.270000,0,0.260000,0,0.250000,0,2.890000,0
Kamat Hotels (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.700000,0,375.510000,0,362.340000,0,353.810000,0,345.510000,0,337.280000,0,338.510000,0,332.010000,0,354.950000,0,348.370000,0,385.600000,0,378.210000,0,394.090000,0
Kamdhenu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.170000,0,82.560000,0,90.770000,0,89.210000,0,93.120000,0,0,0,0,0,0,0,0,0,0,0,0,0
Kanani Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550000,0,0.490000,0,0.420000,0,0.370000,0,0.320000,0,0.290000,0,0.340000,0,0.300000,0,0.230000,0,0.220000,0,0.210000,0,0.200000,0,0.160000,0
Kanchi Karpooram Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.600000,0,53.410000,0,52.060000,0,51.120000,0,69.570000,0,67.860000,0
Kanco Tea & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.800000,0,14.550000,0,14.110000,0,42.430000,0,0,0,0,0,0,0,50.470000,0,51.730000,0,52.490000,0,51.780000,0,55.020000,0,54.580000,0,58.190000,0,60.350000,0,64.460000,0,65.950000,0,67.350000,0,67.650000,0,69.760000,0
Kandagiri Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.410000,0,25.530000,0,11.550000,0,11.400000,0,11.260000,0,11.110000,0,10.960000,0,10.820000,0,10.670000,0,10.530000,0,10.380000,0,10.210000,0,10.040000,0
