Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Aurobindo Pharma Ltd.,922.250000,1112.620000,1192.200000,1154.410000,1076.870000,1075.300000,1284.510000,1190.720000,1214.410000,1500.440000,1570.090000,1570.370000,1715.560000,1913.860000,2140.560000,2329.810000,2911.070000,2881.220000,3166.160000,3162.070000,3298.930000,3365.110000,3505.600000,3745.920000,3766.590000,3775.450000,3906.180000,3641.630000,3678.750000,4435.890000,4336.110000,4049.090000,4250.270000,4751.400000,5269.670000,5292.200000,5444.600000,5600.470000,5895.000000,6158.430000,5924.780000,6483.440000,6364.910000,6001.500000,5701.980000,5941.920000,6002.220000,5809.370000,6235.920000,5739.370000,6407.130000,6472.960000,6850.520000,7219.420000,7351.780000,7580.150000,7567.020000,7796.070000,7978.520000,8382.120000,7868.140000
Ausom Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.460000,103.630000,0,331.060000,101.430000,455.910000,398.980000,112.340000,174.330000,118.220000,164.830000,5.990000,0.840000,1.200000,1.590000,22.000000,0.020000,47.330000,0.960000,129.440000,0.110000,65.130000,195.430000,707.680000,865.520000,0.170000,0.200000,1526.640000,471.050000
Austin Engineering Co. Ltd.,17.510000,20.790000,22.870000,26.260000,27.420000,29.370000,20.540000,30.150000,22.110000,24.130000,19.860000,23.120000,18.930000,22.120000,21.860000,27.330000,23.310000,28.050000,22.280000,27.680000,21.080000,20.120000,13.290000,17.750000,17.310000,18.140000,18.300000,18.830000,0,0,0,0,25.500000,26.230000,21.860000,23.140000,20.130000,19.030000,16.520000,16.710000,9.880000,21.170000,18.500000,19.890000,18.020000,21.970000,21.250000,29.680000,30.550000,28.930000,25.860000,25.460000,26.830000,28.020000,25.520000,31.010000,26.080000,26.280000,24.740000,29.570000,36.140000
Authum Investment & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.510000,10.980000,194.760000,2151.750000,691.390000,1375.260000,1416.940000,1092.650000,616.940000,1451.810000,1215.130000
Autoline Industries Ltd.,145.810000,159.490000,159.240000,197.310000,162.170000,177.910000,198.480000,166.800000,192.720000,201.040000,188.500000,211.230000,177.640000,180.000000,164.630000,154.790000,166.620000,161.820000,93.130000,85.150000,73.600000,76.940000,73.940000,86.640000,67.240000,95.590000,86.100000,110.260000,74.100000,89.180000,103.150000,118.160000,109.290000,122.100000,104.630000,116.110000,96.870000,83.070000,81.420000,54.910000,12.810000,61.500000,92.600000,117.780000,80.310000,135.490000,164.610000,188.020000,179.890000,167.710000,153.400000,148.740000,149.390000,161.570000,153.770000,189.420000,151.130000,156.360000,156.070000,194.990000,151.980000
Available Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0.240000,0,0.040000,0,0,1.050000,0.130000,0.140000,0.140000,0.140000,0.150000,0.200000,0.170000,0.120000,0.160000,0.170000,0.150000,0.110000,0.130000,0.140000,0.140000,0.140000,0.140000,0.140000,0.140000,0.140000,0.150000
Avalon Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.750000,196.010000,244.690000,232.690000,271.800000,235.090000,200.990000,214.270000,216.810000,199.470000,275.020000,280.850000,342.790000,323.310000
Avance Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.650000,0,0,22.180000,21.290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.800000,1.480000,3.670000,0.580000,2.560000,16.970000,19.020000,105.750000,46.860000,44.210000,32.380000,48.310000,37.420000
Avantel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.130000,12.520000,24.990000,29.060000,13.720000,15.440000,29.090000,46.700000,26.990000,36.230000,38.710000,52.530000,68.950000,54.330000,59.330000,41.760000,51.760000,77.420000,70.680000,49.260000,51.910000
Avanti Feeds Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.030000,381.450000,603.410000,532.950000,413.110000,468.830000,724.380000,684.530000,535.220000,671.610000,998.170000,854.020000,706.430000,834.280000,1040.240000,754.540000,835.320000,857.680000,1093.490000,1064.300000,922.690000,1034.800000,955.400000,1131.620000,915.430000,1098.110000,1408.810000,1226.000000,1068.920000,1332.240000,1569.300000,1322.100000,1102.580000,1093.000000,1553.660000,1278.490000,1253.230000,1283.510000,1503.270000,1355.090000,1365.770000,1382.140000,1606.360000
Avishkar Infra Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,2.000000,0
Avonmore Capital & Mgmt. Services Ltd.,6.220000,9.350000,0,0,0.690000,0.760000,0,0.770000,0.310000,0.410000,0,0.120000,0.330000,0.150000,0.130000,0.020000,1.810000,1.590000,0.130000,1.070000,5.660000,8.320000,11.960000,21.670000,11.650000,18.340000,12.150000,15.400000,13.630000,35.680000,28.680000,20.050000,21.140000,19.970000,19.970000,24.420000,16.450000,18.750000,16.980000,16.080000,12.610000,15.800000,14.720000,24.960000,16.460000,22.930000,22.530000,25.920000,147.370000,19.560000,19.810000,27.960000,18.660000,24.660000,32.060000,51.620000,36.790000,54.290000,37.730000,60.380000,36.320000
Axis Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13001.220000,13535.760000,14412.200000,15094.470000,15534.820000,15712.660000,15965.100000,16503.100000,16705.770000,16217.530000,15684.280000,15789.780000,16301.550000,16682.640000,17653.350000,18208.520000,19193.330000,20782.800000,22842.580000,24629.660000,26245.740000,27417.530000,28865.200000,30230.580000,31158.520000,31601.050000,32162.200000,32452.320000,32348.310000
Axis Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.200000,5.560000,6.910000,0,0,0,0,0,0,0,0,0,0,0,7.970000,0,8.730000,6.560000,18.210000,18.210000,3.740000,20.730000,20.730000,10.610000,10.270000,5.740000,10.140000,0,0,0,0,0,0,0,25.610000,55.580000,22.900000,41.890000,37.300000,99.230000,27.490000
Axiscades Technologies Ltd.,33.460000,39.900000,44.170000,46.960000,50.100000,55.230000,60.610000,62.640000,72.760000,75.870000,68.150000,69.230000,68.770000,79.010000,82.340000,80.510000,71.820000,77.360000,83.330000,83.150000,86.130000,95.730000,97.660000,98.970000,150.070000,116.140000,110.710000,109.850000,110.220000,116.250000,144.150000,148.530000,122.620000,162.820000,159.880000,162.430000,154.380000,157.810000,168.280000,192.380000,106.330000,143.150000,125.470000,148.890000,112.130000,135.540000,169.910000,192.710000,184.250000,195.710000,215.680000,225.990000,214.630000,252.450000,232.230000,255.820000,223.510000,264.720000,274.530000,267.970000,243.710000
Azad India Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,9.030000,7.690000
B & A Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.790000,67.770000,54.390000,32.080000,42.540000,73.160000,62.420000,28.890000,37.940000,89.550000,74.330000,45.060000,45.520000,106.220000,97.840000,40.790000,64.940000,108.560000,80.300000,38.420000,54.330000,101.810000,96.260000,37.710000,50.510000,97.380000,73.440000,43.020000,55.630000
B 2 B Software Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.570000,2.790000,2.730000,2.540000,2.960000,3.820000,3.340000,3.730000,3.190000,3.060000,4.450000,4.200000,4.380000,4.800000,5.740000,4.990000,4.040000,5.100000,5.300000,5.330000,4.290000,5.130000,4.640000,6.260000,5.030000,6.220000,5.400000,7.480000,6.470000
B A G Films & Media Ltd.,13.900000,24.210000,21.560000,15.530000,26.160000,17.200000,27.470000,46.110000,22.710000,36.130000,25.950000,32.770000,32.670000,32.650000,39.260000,39.920000,32.700000,32.800000,30.700000,31.460000,25.960000,24.950000,28.070000,38.260000,33.530000,36.790000,27.360000,39.010000,33.760000,28.550000,33.940000,36.060000,34.390000,31.100000,46.870000,32.470000,40.380000,25.210000,25.800000,29.150000,15.000000,19.010000,25.810000,40.650000,21.120000,23.900000,36.940000,38.810000,21.140000,24.050000,29.310000,37.210000,24.890000,43.430000,23.190000,40.350000,28.480000,34.470000,31.120000,41.890000,31.470000
B A S F India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074.330000,2014.380000,0,1786.490000,2459.730000,2506.540000,0,0,0,0,0,0,0,0,0,0,8214.620000,3326.260000,3359.970000,3966.900000,4247.720000,3758.670000,3286.710000,3874.540000
B C L Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.900000,202.400000,242.980000,247.850000,215.860000,210.230000,266.760000,223.230000,275.100000,324.760000,397.850000,429.520000,448.610000,461.500000,563.420000,506.130000,374.880000,452.410000,533.850000,456.960000,428.660000,480.710000,622.190000,597.620000,635.660000,721.280000,735.430000,722.770000,791.950000
B C P L Railway Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.780000,19.270000,20.480000,34.870000,31.910000,26.750000,29.650000,34.480000,19.830000,22.970000,19.270000,25.870000,18.270000,26.740000,38.140000,77.710000,66.790000
B E M L Ltd.,816.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.260000,734.050000,920.840000,1366.090000,580.020000,687.110000,692.850000,1065.460000,390.450000,663.720000,728.210000,1805.740000,467.190000,1000.420000,1174.500000,1683.580000,669.180000,804.860000,1036.970000,1387.940000,576.910000,916.790000,1046.970000,1513.650000,634.080000,859.840000,875.770000,1652.530000,633.990000
B F Utilities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.190000,114.060000,113.820000,110.070000,114.280000,112.700000,108.750000,199.470000,52.640000,93.280000,111.390000,113.190000,79.360000,113.990000,141.330000,178.410000,194.230000,160.580000,165.650000,231.700000,263.180000,218.410000,245.530000,242.200000,197.450000,221.340000,209.840000,0,0
B G R Energy Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.630000,796.430000,802.990000,1011.780000,631.980000,609.720000,1170.890000,279.380000,127.470000,273.810000,357.600000,380.840000,254.410000,508.880000,250.430000,206.980000,272.600000,180.830000,246.170000,106.670000,144.950000,235.240000,235.240000,170.010000,173.820000,82.540000,66.050000,130.070000,88.610000
B I L Vyapar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.250000,448.580000,460.810000,393.290000,385.410000,435.030000,428.860000,245.040000,342.050000,0.210000,0.200000,0.260000,0.340000,0.260000,0.400000,0.340000,0.400000,0.360000,0.420000,0,0,0,0,0,0,0,0,0
B I T S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180000,0.190000,0.190000,0.200000,0.170000,0.100000,0.100000,0.170000,0.180000,0.170000,0.170000,0.190000,0.210000,0.200000,0.190000,0.200000,0.210000,0.210000,0.210000,0.230000,0.240000,0.250000,0.270000,0.310000,0.300000,0.310000
B L B Ltd.,0,0,239.000000,52.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B L Kashyap & Sons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.030000,211.080000,193.370000,153.770000,174.490000,223.710000,191.660000,229.830000,65.290000,164.360000,240.340000,292.260000,241.280000,314.160000,277.820000,324.250000,288.590000,292.700000,252.770000,275.920000,252.730000,326.620000,324.000000,341.180000,350.310000,267.280000,241.860000,294.180000,336.420000
B L S International Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.170000,117.900000,137.150000,146.910000,113.890000,124.200000,153.570000,162.800000,194.320000,195.070000,186.550000,202.800000,204.630000,201.260000,182.100000,184.020000,236.440000,226.960000,203.590000,204.350000,151.240000,52.140000,131.230000,150.440000,144.560000,178.530000,190.460000,227.060000,253.840000,272.820000,356.840000,437.900000,448.630000,383.490000,407.740000,437.880000,447.710000,492.670000,495.010000,512.850000,692.770000,710.570000
B M W Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.780000,211.850000,166.270000,219.740000,162.840000,151.590000,148.560000,151.800000,68.490000,96.620000,108.510000,124.100000,113.930000,102.930000,113.500000,117.020000,135.680000,149.650000,141.770000,135.240000,157.520000,159.420000,143.930000,137.310000,173.650000,150.240000,147.590000,157.140000,148.690000
B N Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.090000,0,0,85.220000,214.190000,203.310000
B N R Udyog Ltd.,0,0,0,0,0,0,0,0,1.410000,0.430000,0.440000,1.070000,0.970000,0.520000,1.230000,0.750000,0.550000,0.630000,0.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B N Rathi Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.700000,0,0,6.010000,6.250000,0,0,6.990000,7.380000,7.330000,6.380000,5.990000,6.030000,5.830000,6.270000,5.500000,6.070000,6.190000,8.420000,7.700000,7.420000,8.960000,9.510000,9.770000,10.410000,10.050000,10.010000,10.280000,10.190000,10.380000,12.190000,11.680000,13.550000,13.620000,14.370000,11.450000,8.370000,11.580000
B P L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.000000,0,9.260000,12.140000,11.860000,12.880000,15.340000,14.450000,21.490000,14.420000,16.180000,19.390000,20.920000,19.320000,18.740000,19.480000
B S E L Algo Ltd.,0.520000,0.480000,0.700000,0.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.230000,0.380000,4.500000,0.010000,0,0.030000,0,0,0,0,0,0,0,0,0,9.270000,0,21.790000,8.660000,16.480000,10.980000,0,8.240000,22.750000,9.560000,0,0,0.540000
B S E Ltd.,0,0,131.980000,0,138.680000,120.540000,126.300000,151.810000,125.330000,121.210000,124.840000,138.610000,121.600000,113.070000,116.480000,133.910000,146.920000,145.270000,139.280000,152.240000,144.120000,152.500000,160.560000,179.850000,126.040000,143.100000,128.220000,174.040000,151.450000,164.790000,168.700000,190.960000,153.800000,157.340000,173.180000,168.160000,161.190000,154.030000,143.890000,0,157.570000,149.910000,157.690000,165.280000,179.830000,219.280000,213.080000,228.300000,192.850000,234.320000,238.710000,258.960000,259.610000,362.020000,426.100000,483.950000,601.870000,813.300000,768.100000,846.640000,958.390000
Baba Arts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baffin Engineering Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bafna Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.840000,13.070000,0,6.850000,11.570000,10.930000,13.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bajaj Electricals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775.180000,1599.810000,2164.490000,1775.180000,1307.060000,1095.650000,1283.860000,1300.660000,608.290000,1217.710000,1500.140000,1258.470000,856.850000,1302.020000,1319.810000,1334.320000,1129.190000,1158.600000,1484.490000,1291.970000,1112.130000,1112.820000,1228.240000,1188.080000,1154.910000,1118.330000,1289.720000,1265.470000,1064.590000
Bajaj Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2832.850000,3050.650000,3371.420000,3462.630000,3936.240000,4261.360000,4985.390000,5294.490000,5805.480000,6322.170000,7019.570000,7226.580000,6648.200000,6513.150000,6656.130000,6850.620000,6742.150000,7733.840000,8536.650000,8626.060000,9289.880000,9970.130000,10787.250000,11365.550000,12497.780000,13384.930000,14163.560000,14927.190000,16098.670000,17091.220000,18035.110000,18470.750000,19523.880000
Bajaj Hindusthan Sugar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.280000,1549.370000,1671.530000,2128.210000,1654.620000,1427.410000,1723.990000,1863.320000,1335.180000,1569.750000,1762.530000,1998.510000,1352.610000,1344.140000,1257.230000,1621.670000,1529.920000,1323.400000,1430.840000,2053.870000,1360.130000,1133.290000,1740.630000,1870.270000,1385.680000,1159.670000,1475.750000,1553.660000,1248.420000
Bajaj Holdings & Invst. Ltd.,146.170000,426.840000,264.850000,41.040000,68.960000,90.580000,62.400000,63.810000,72.370000,90.980000,92.310000,81.300000,141.360000,89.810000,92.320000,63.210000,172.280000,184.610000,83.060000,83.980000,163.350000,110.000000,74.840000,121.650000,118.070000,267.860000,275.840000,180.340000,86.130000,125.240000,102.590000,105.710000,104.710000,129.360000,109.610000,84.000000,78.590000,117.600000,86.730000,110.460000,90.250000,116.040000,100.330000,92.490000,97.650000,147.010000,95.570000,89.460000,91.330000,187.600000,98.410000,86.690000,104.070000,224.730000,108.050000,1211.840000,133.760000,279.070000,126.330000,145.260000,324.660000
Bajaj Steel Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.330000,124.390000,107.320000,82.870000,96.740000,147.540000,102.180000,73.970000,81.980000,146.000000,160.240000,124.670000,121.300000,153.870000,94.180000,69.700000,92.530000,158.520000,161.090000,121.140000,98.010000,153.200000,125.860000,173.890000,141.010000,152.220000,138.050000,153.500000,107.530000
Bal Pharma Ltd.,27.570000,22.640000,28.710000,37.950000,28.970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.050000,41.290000,56.990000,48.630000,54.810000,45.710000,66.250000,58.650000,64.350000,0,0,52.040000,54.820000,53.560000,57.480000,53.570000,55.070000,49.160000,44.990000,43.170000,33.770000,52.130000,64.560000,63.030000,70.810000,70.830000,67.170000,69.170000,74.050000,69.840000,75.310000,76.620000,82.450000,70.390000,92.540000,81.660000,94.630000,74.360000,73.690000,73.150000,81.880000,65.870000
Balaji Amines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.340000,238.810000,226.620000,222.980000,227.250000,227.520000,258.030000,222.910000,282.380000,392.130000,414.030000,450.680000,525.730000,564.900000,780.370000,670.170000,627.560000,585.950000,471.390000,463.670000,380.540000,383.360000,413.940000,384.750000,346.880000,312.730000,352.730000,358.340000
Balaji Telefilms Ltd.,0,0,0,0,0,33.530000,67.430000,0,38.560000,59.780000,46.600000,41.040000,84.450000,194.620000,43.220000,0,136.030000,59.860000,72.790000,77.810000,75.800000,55.080000,78.640000,83.230000,117.380000,105.910000,103.360000,94.520000,144.650000,109.780000,64.730000,93.740000,123.440000,119.070000,96.330000,88.860000,90.520000,187.460000,187.890000,107.680000,35.050000,78.260000,105.510000,74.880000,64.780000,76.760000,76.200000,119.120000,118.820000,164.190000,165.430000,144.530000,152.140000,199.550000,138.330000,135.110000,149.170000,144.420000,93.250000,66.250000,72.830000
Balaxi Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.960000,8.230000,12.550000,13.140000,11.710000,52.060000,60.330000,65.990000,52.950000,58.340000,70.230000,61.720000,89.100000,82.780000,86.380000,86.580000,80.680000,65.960000,54.720000,60.790000,59.830000,65.620000,77.380000,73.290000,76.270000,70.740000
Balkrishna Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347.560000,1311.410000,1197.840000,1356.030000,1198.930000,1084.280000,1155.760000,1372.270000,942.610000,1577.900000,1509.230000,1753.450000,1802.870000,2072.230000,2045.810000,2374.210000,2619.430000,2657.520000,2165.570000,2317.010000,2159.350000,2253.190000,2274.410000,2681.920000,2714.500000,2419.740000,2560.330000,2752.380000,2760.020000
Ballarpur Industries Ltd.,1081.240000,1022.710000,1131.000000,1169.150000,1192.040000,1111.380000,1212.100000,1248.950000,1248.950000,1241.490000,1199.280000,1244.870000,1223.910000,1361.160000,1341.340000,1374.490000,1219.060000,1227.220000,1210.420000,1249.130000,1250.540000,1004.630000,1022.390000,1086.760000,903.030000,419.630000,330.910000,359.550000,466.960000,586.050000,699.320000,728.230000,824.430000,936.730000,955.130000,879.460000,872.390000,826.390000,816.810000,758.910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balmer Lawrie & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.890000,417.110000,394.720000,474.490000,431.430000,383.190000,374.400000,345.370000,276.870000,365.410000,387.920000,498.780000,486.120000,488.790000,505.080000,575.360000,648.000000,551.430000,514.010000,608.050000,592.290000,585.610000,584.630000,576.690000,638.160000,638.910000,630.410000,608.160000,680.660000
Balrampur Chini Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.540000,1014.990000,940.910000,1327.340000,948.500000,856.970000,1195.780000,1740.050000,1430.340000,1289.800000,1072.170000,1019.360000,1140.440000,1213.830000,1212.150000,1279.610000,1080.080000,1113.100000,981.160000,1491.530000,1389.620000,1539.470000,1230.390000,1434.260000,1421.600000,1297.950000,1192.150000,1503.680000,1542.270000
Balu Forge Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.920000,0,42.800000,43.370000,48.400000,73.980000,80.630000,82.290000,50.400000,62.000000,89.390000,123.780000,112.380000,139.220000,147.080000,161.170000,175.310000,222.880000,255.780000,269.650000,233.200000
Banas Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460000,3.740000,4.970000,3.190000,9.640000,2.950000,33.630000,58.110000,3.370000,7.930000,2.100000,3.010000,7.130000,11.100000,17.450000,11.680000,35.250000,6.130000,8.440000,31.230000,4.230000,19.630000
Banco Products (India) Ltd.,209.650000,226.960000,182.020000,231.090000,275.740000,264.260000,232.350000,254.630000,273.850000,279.780000,227.910000,245.750000,311.420000,304.720000,263.940000,281.680000,323.120000,311.190000,243.760000,250.690000,318.940000,329.120000,264.150000,292.080000,383.920000,355.970000,249.390000,250.070000,365.360000,391.390000,308.950000,290.270000,453.060000,418.530000,339.620000,370.310000,392.540000,379.610000,317.990000,331.930000,274.280000,438.020000,375.500000,444.780000,499.960000,548.890000,403.760000,506.670000,585.520000,627.920000,509.080000,609.300000,749.360000,724.560000,570.640000,723.870000,803.880000,894.930000,639.060000,874.650000,970.090000
