Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Goenka Diamond & Jewels Ltd.,6.600000,1.340000,5.640000,0,2.570000,13.330000,8.770000,2.040000,9.740000,1.600000,2.420000,2.270000,8.410000,6.890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,0.420000,0.380000,0.380000,0.410000,0.430000,0.480000,0.480000,0.680000,0.440000,7.220000,0.750000,0.150000,0.150000,0.150000,0.160000,0.160000,0.170000,0.170000,0.160000,0.160000,0.170000,0.170000,0.170000,0.170000,0.170000,0.180000,0.170000,0.170000
Gokul Refoils & Solvent Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.320000,1.580000,1.720000,2.490000,1.730000,1.880000,4.330000,3.330000,1.660000,1.600000,1.230000,1.520000,1.520000,1.570000,1.540000,1.260000,1.890000,1.850000,1.400000,1.500000,1.370000,1.340000,1.060000,1.120000,1.240000,1.490000,1.380000,4.410000,1.360000
Gold Rock Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.300000,0,0.020000,0.050000,0,0,0,0,0,0,0,0.090000,0.020000,0,2.680000,0,0,0.010000,0.040000,0,0,0,0,0,0,0
Golden Tobacco Ltd.,7.680000,0.010000,0,0,0.070000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950000,1.110000,18.700000,0.340000,0.800000,22.660000,0.370000,0.080000,2.690000,0.080000,1.220000,0.760000,0.550000,0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goldiam International Ltd.,1.550000,1.930000,0.490000,1.040000,1.610000,3.890000,0,1.890000,1.710000,4.390000,0.860000,0,4.320000,0,0,3.740000,0.520000,8.410000,0.410000,3.190000,3.410000,1.850000,6.400000,1.050000,1.610000,1.400000,1.770000,2.550000,0.480000,2.410000,0.260000,3.330000,4.790000,3.880000,0.230000,3.150000,1.950000,3.170000,2.320000,3.330000,1.230000,1.210000,1.730000,13.370000,6.430000,15.450000,2.790000,4.550000,1.450000,12.100000,5.560000,8.560000,0.990000,4.110000,14.080000,2.270000,1.000000,9.760000,4.320000,1.880000,1.810000
Goodluck India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0.320000,0.250000,0.840000,0.490000,0,0,3.730000,0.250000,0.200000,0.190000,2.090000,0.110000,0.720000,0.010000,0.900000,0.720000,0.100000,2.610000,0.150000,0.120000,0.780000,1.460000,3.530000,1.220000,0.510000,0.930000,1.230000,2.440000,3.880000,5.150000,2.430000,1.040000,1.750000,1.430000,6.030000,2.610000,16.440000,2.330000,8.550000,3.540000
Gourmet Gateway India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.030000,0.040000,0.100000,2.690000,2.560000,0.850000,0.580000,0.030000,0.020000,0.050000,0.630000,0.070000,0.080000
Grand Foundry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Oak Canyons Distillery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000
Granules India Ltd.,0.070000,2.080000,0.200000,0.860000,0.170000,0.250000,0.100000,8.760000,0.120000,0.150000,0.370000,1.020000,1.700000,0.410000,0.310000,1.220000,0.310000,0.460000,0.770000,1.200000,1.420000,1.140000,1.740000,1.990000,5.240000,3.480000,5.680000,2.560000,3.950000,10.110000,4.120000,13.450000,18.020000,3.460000,5.500000,1.510000,1.510000,4.380000,3.740000,177.950000,6.310000,3.070000,8.200000,3.060000,7.360000,4.280000,4.790000,4.280000,4.550000,3.750000,0,2.560000,0.440000,1.250000,0.670000,3.430000,1.810000,2.780000,5.610000,61.240000,13.150000
Graphite India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.000000,19.000000,12.000000,37.000000,28.000000,42.000000,64.000000,63.000000,54.000000,101.000000,157.000000,18.000000,67.000000,47.000000,139.000000,53.000000,76.000000,68.000000,61.000000,74.000000,22.000000,104.000000,39.000000,7.000000,72.000000,1052.000000,59.000000,77.000000,190.000000,166.000000,15.000000,54.000000,146.000000
Grasim Industries Ltd.,39.780000,132.390000,40.530000,85.070000,80.430000,170.650000,85.870000,126.510000,65.150000,191.700000,79.350000,302.800000,81.630000,223.710000,37.520000,70.210000,55.120000,211.440000,30.780000,50.730000,35.050000,230.660000,35.380000,57.380000,57.970000,330.220000,55.300000,36.930000,65.810000,263.320000,37.480000,249.080000,97.080000,554.580000,95.050000,181.190000,137.080000,286.910000,86.550000,313.740000,99.630000,293.260000,63.760000,69.150000,64.920000,702.440000,40.550000,605.190000,45.260000,755.510000,130.000000,116.420000,120.810000,760.320000,174.940000,311.800000,93.130000,1293.560000,101.500000,226.920000,143.700000
Grauer & Weil (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.660000,3.370000,1.980000,2.530000,5.990000,2.730000,5.180000,6.370000,2.910000,2.020000,2.450000,7.360000,2.980000,3.370000,2.990000,7.230000,4.080000,4.280000,5.510000,5.170000,5.760000,7.390000,9.270000,8.270000,8.400000,13.730000,11.810000,12.100000,12.710000
Graviss Hospitality Ltd.,0.180000,0.280000,0.360000,0.860000,0.310000,0.320000,0.410000,1.670000,0.350000,0.240000,0.360000,1.010000,0.120000,0.010000,0.010000,0.470000,0.040000,0.020000,0.040000,0.450000,0.030000,0.020000,0,1.390000,2.710000,2.670000,2.630000,0.620000,0,0,0,0.190000,0.080000,2.670000,0.010000,0.210000,0,0.040000,0.170000,0.480000,0.010000,0.060000,0.800000,0.450000,0.870000,0.510000,0.040000,0.350000,0.020000,0.050000,0.770000,0.500000,0.210000,0.370000,0.180000,0.280000,0.170000,0.230000,0.170000,0.270000,0.210000
Great Eastern Shipping Co. Ltd.,98.830000,77.570000,89.770000,59.550000,99.110000,101.690000,91.790000,61.520000,152.060000,106.700000,82.630000,67.530000,186.900000,109.280000,38.660000,38.430000,113.320000,122.280000,56.970000,29.230000,18.150000,118.820000,64.850000,53.410000,84.980000,152.200000,152.320000,231.780000,122.330000,110.700000,89.790000,73.410000,95.480000,132.740000,272.970000,139.080000,41.420000,74.200000,84.790000,107.440000,119.620000,149.620000,184.610000,102.280000,67.470000,113.950000,68.520000,73.360000,67.680000,220.050000,91.330000,67.390000,138.300000,246.330000,120.350000,204.600000,167.970000,260.010000,434.910000,162.100000,128.370000
Greaves Cotton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.330000,12.680000,10.060000,11.190000,7.420000,11.270000,8.570000,3.340000,10.430000,5.230000,7.110000,7.410000,10.300000,21.440000,7.630000,16.480000,31.570000,8.190000,8.320000,18.840000,11.550000,116.220000,56.420000,10.930000,11.630000,9.710000,11.000000,9.390000,12.850000
Greenply Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.550000,2.270000,1.280000,1.360000,1.030000,1.040000,1.010000,4.620000,0.850000,1.510000,2.250000,4.490000,2.680000,2.570000,3.580000,4.330000,2.560000,2.850000,26.370000,12.800000,6.380000,6.910000,16.540000,11.210000,16.190000,11.580000,12.720000,15.290000,12.010000
Grindwell Norton Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,2.500000,3.690000,3.470000,5.130000,4.520000,5.910000,4.110000,5.300000,6.190000,6.200000,5.990000,6.210000,6.250000,8.870000,9.420000,8.400000,6.540000,8.240000,7.370000,6.860000,9.330000,5.480000,11.690000,11.170000,11.870000,10.750000,9.550000,14.000000,25.980000,7.610000,4.940000,12.440000,14.230000,10.090000,17.210000,11.530000,10.880000,14.980000,8.990000,21.170000,14.600000,22.590000,13.830000,17.290000,15.770000,23.400000,17.950000,22.740000,23.830000
Gufic Biosciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880000,2.360000,0.420000,0.880000,1.250000,0.110000,1.860000,0.380000,0.890000
Gujarat Alkalies & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.710000,13.910000,23.580000,14.570000,16.900000,36.680000,18.190000,18.010000,12.990000,28.140000,17.440000,8.880000,15.250000,21.580000,2.570000,6.990000,5.890000,21.940000,6.190000,8.130000,11.800000,71.110000,5.510000,2.990000,3.300000,49.250000,15.160000,24.430000,8.470000
Gujarat Ambuja Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.680000,0.820000,2.370000,3.920000,6.040000,10.920000,10.420000,1.450000,9.180000,14.690000,10.440000,19.730000,15.940000,16.250000,27.880000,13.820000,26.440000,42.170000,38.620000,39.590000,28.820000,19.890000,9.380000,25.610000,30.580000
Gujarat Apollo Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.410000,7.470000,3.170000,2.360000,3.200000,6.980000,5.890000,3.300000,2.940000,5.850000,2.850000,4.250000,2.760000,4.940000,2.950000,2.470000,2.520000,4.800000,2.450000,2.570000,2.690000,4.840000,2.420000,2.650000,4.060000,4.920000,2.530000,2.970000,2.620000
Gujarat Cotex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Credit Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650000,0,0,0.050000,0.050000,0.050000,0.140000,0.060000,0.050000,0.260000,0,0.100000,0.050000,0.080000,0.050000,0,0.100000,0,0.160000,0.100000,0.060000,0,0.080000,0,0.040000,0.040000,0.090000,0
Gujarat Inject (Kerala) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450000,0,0,0.010000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Lease Financing Ltd.,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Mineral Devp. Corpn. Ltd.,0,0,0,21.920000,0,0,0,23.660000,0,0,0,35.950000,0,0,0,32.470000,0,0,0,157.740000,0,0,0,0,0,0,0,0,0,0,0,0,29.560000,38.000000,35.350000,39.580000,34.580000,39.470000,39.380000,55.410000,156.540000,33.280000,48.280000,82.170000,34.150000,42.410000,39.290000,39.320000,47.370000,52.790000,56.060000,236.650000,61.090000,77.000000,60.240000,81.720000,59.720000,62.230000,143.840000,130.990000,77.290000
Gujarat Narmada Valley Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.940000,76.090000,173.540000,71.830000,39.100000,40.520000,41.400000,169.520000,103.900000,39.350000,44.890000,49.180000,42.930000,57.700000,48.150000,61.000000,76.190000,85.000000,77.000000,144.000000,88.000000,152.000000,121.000000,108.000000,99.000000,123.000000,157.000000,122.000000,150.000000
Gujarat Natural Resources Ltd.,0,1.500000,0.900000,0.030000,0,0,0.020000,0,0.020000,0,0,0.620000,0.040000,0.040000,0.040000,1.110000,0.040000,0.230000,0.070000,0.600000,0.040000,0.040000,0.040000,0.040000,0,0.020000,0,1.250000,0,0,0,0.020000,0,0,0,0.100000,0,0,0,0.100000,0,0,0,0.530000,0,0,0.070000,0.260000,0,0.010000,0.060000,0.380000,0,0.310000,0.270000,0,0,0,0,2.440000,0.500000
Gujarat Petrosynthese Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0.030000,0.020000,0.050000,0.060000,0.140000,0.120000,2.450000,0.160000,0.110000,5.770000,0.260000,0.170000,0.480000,0.220000,0.220000,0.530000,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Pipavav Port Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.640000,14.940000,10.330000,11.100000,16.140000,11.600000,71.540000,11.770000,11.080000,13.400000,8.430000,17.420000,7.310000,7.110000,16.890000,14.480000,10.420000,11.460000,13.120000,16.000000,18.610000,25.180000,18.980000,19.490000,21.590000,21.460000,18.750000,19.250000,20.240000
Gujarat State Fertilizers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280000,44.280000,19.980000,15.360000,8.320000,52.870000,37.580000,18.160000,10.450000,66.870000,52.540000,93.870000,19.860000,65.010000,29.980000,65.500000,30.190000,72.230000,37.870000,26.390000,48.740000,194.760000,80.910000,61.080000,49.440000,152.040000,55.520000,62.520000,39.800000
Gujarat State Petronet Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.460000,38.370000,7.620000,7.910000,7.660000,45.400000,5.150000,6.620000,4.320000,51.480000,7.410000,6.100000,3.790000,90.450000,3.860000,6.410000,3.990000,103.740000,13.030000,47.640000,18.040000,266.310000,21.080000,29.620000,32.800000,293.870000,41.220000,36.220000,43.290000
Gujarat Terce Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.010000,0.010000,0.260000,0.070000,0.090000,0,0,0.070000,0.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gujarat Toolroom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,1.630000,0,0.090000,0.400000,0,0
Gulshan Polyols Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0.470000,1.350000,2.170000,3.080000,3.780000,4.490000,3.020000,2.470000,2.190000,1.160000,0.740000,0.780000,1.910000
H B Estate Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0.130000,0.290000,0.980000,0.320000,0.120000,0.740000,0.010000,0.470000,0.020000,0.130000,0.190000,0.500000,0.080000,0.600000,0.380000,0.150000,0.410000,0.210000,1.870000,0.220000,0.730000,0.380000,0.700000,0.710000,0.360000,0.320000,0.980000,0.400000
H B L Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.560000,4.820000,3.770000,6.880000,2.470000,2.260000,4.050000,2.250000,18.130000,4.200000,2.870000,4.640000,3.300000,6.150000,5.810000,5.220000,2.790000,3.390000,4.560000,6.550000,5.540000,12.310000,1.530000,7.450000,19.650000
H B Portfolio Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.270000,0,0,0,0.140000,0,0.030000,0.030000,0.070000,0,0,0,0,0,0,0,0.010000,0.090000,0,0.120000,0.280000,0,0.020000,0.200000,0.180000,0
H B Stockholdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.010000,0.180000,0,0.040000,0,0,0,0.060000,0,0,0.010000,0.640000,0,0,0.110000,0.030000,0,0,0.010000,0.060000,0,0.010000,1.020000,1.910000,0
H C L Infosystems Ltd.,13.730000,19.470000,18.500000,17.620000,19.080000,23.910000,16.090000,18.400000,25.940000,0,0,0,0,14.660000,10.650000,32.590000,44.240000,42.420000,35.660000,38.930000,47.890000,46.670000,21.400000,10.110000,9.370000,10.380000,12.090000,16.140000,10.890000,13.190000,13.340000,16.220000,17.130000,13.970000,13.270000,15.320000,16.780000,19.850000,6.760000,1.910000,3.700000,4.180000,1.440000,14.310000,70.960000,62.480000,10.230000,11.360000,8.410000,4.330000,2.200000,12.570000,2.440000,15.850000,1.400000,5.710000,1.280000,2.290000,2.440000,7.280000,1.830000
H C L Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.180000,391.950000,283.400000,299.000000,238.000000,188.000000,460.000000,199.000000,162.000000,143.000000,198.000000,211.000000,264.000000,116.000000,214.000000,213.000000,107.000000,132.000000,161.000000,316.000000,181.000000,218.000000,250.000000,261.000000,177.000000,187.000000,255.000000,334.000000,184.000000,288.000000,225.000000,262.000000,252.000000,261.000000,301.000000,321.000000,284.000000,344.000000,285.000000,344.000000
H C P Plastene Bulkpack Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0.060000,0.070000,0.020000,0.010000,0.060000,0.050000,0.030000,0.290000,0.110000,0.840000,0.120000,0.190000,0.210000,0.310000,0.690000,0.280000,0.820000
H D F C Asset Mgmt. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.210000,0,11.320000,104.210000,103.370000,96.860000,158.030000,122.140000,142.450000,155.420000,173.100000,170.610000,92.740000,123.780000,232.680000
H D F C Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818.060000,4015.590000,4921.010000,4871.210000,4970.250000,5588.720000,6669.280000,6032.570000,4075.310000,6092.450000,7443.220000,7593.910000,6288.500000,7400.790000,8183.550000,7637.060000,6388.230000,7595.580000,8499.840000,8731.180000,9229.860000,11714.530000,12638.000000,21983.640000,10668.110000,11482.730000,11453.560000,12027.880000,21729.830000
H D F C Life Insurance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.120000,8955.330000,6499.010000,11829.950000,6468.810000,7466.790000,9171.220000,2228.920000,1644.330000,202.380000,10008.720000,5377.020000,1806.680000,11989.350000,9132.530000,11764.200000,7585.740000,14546.700000,12421.870000,568.220000,422.170000,14995.520000
H E G Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.950000,20.370000,37.200000,42.280000,39.160000,116.690000,30.010000,182.290000,46.030000,16.410000,25.350000,25.110000,22.060000,25.350000,14.740000,17.400000,21.330000,19.570000,36.890000,31.350000,26.120000,30.000000,23.220000,64.310000,20.440000,42.950000,113.230000,43.630000,47.680000
H E M Holdings & Trdg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.030000,0.030000,0.030000,0.530000,0.030000,0.080000,0.630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H F C L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.650000,3.340000,2.250000,8.360000,0,0,0,0,4.980000,1.690000,1.790000,37.390000,3.200000,3.540000,8.160000,7.980000,3.140000,11.220000,12.000000,5.930000,4.700000,3.330000,3.250000,32.550000,19.870000,8.070000,24.130000,30.910000,13.160000,17.600000,46.200000,13.250000,11.090000,13.040000,21.010000,42.460000,14.090000
H L E Glascoat Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.210000,1.870000,0,1.450000,2.130000,2.870000,2.210000,2.230000,3.100000,4.950000,2.360000,2.920000,5.720000,2.860000,2.730000,2.590000,1.090000,9.040000,0.620000,3.240000,11.650000,0.710000,8.750000,0.940000,0.930000,1.160000,9.340000
H L V Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.870000,10.810000,0,1.010000,5.830000,11.940000,9.080000,11.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H M T Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.110000,6.740000,6.860000,8.600000,7.790000,17.350000,9.170000,9.020000,14.100000,22.440000,14.820000,13.740000,12.460000,12.740000,13.700000,30.280000,12.210000,8.560000,15.680000,11.930000,11.920000,12.540000,12.250000,21.510000,14.360000,14.590000,14.930000,15.100000,15.020000
H O V Services Ltd.,0.270000,0.120000,0.010000,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0.180000,0.460000,0.200000,0.290000,0.230000,0.520000,45.340000,0.240000,3.570000,35.440000,0.330000,0.290000,0.290000,0.510000,0.530000,0.540000,0.480000,0.500000,0.430000,2.540000,0.420000,0.520000,0.440000,0.480000,1.200000,0.890000,0.520000
H P Cotton Textile Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880000,0.500000,0.260000,0.460000,0.350000,0.580000,0.260000,0.610000,0.310000,0.260000,0.260000,0.520000,0.410000
H R B Floriculture Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.020000,0.010000,0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haldyn Glass Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830000,0.690000,0.090000,1.430000,0.460000,1.060000,0.750000,1.670000,2.030000,0.540000,0.820000,1.510000,0.750000,0.920000,1.190000,2.410000,1.470000,1.970000,0.860000,1.280000,1.740000,7.870000,0.220000,8.530000,2.240000,0.070000,3.750000,1.920000,0.130000
Hampton Sky Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.400000,1.760000,1.780000,0.990000,0.420000,1.290000,0.070000,0.300000,0.340000,0.940000,0.500000,1.440000,14.470000,0.270000,17.060000,0.430000,0.250000
Happy Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760000,3.750000,1.040000,3.320000,7.200000,7.660000,13.140000,6.620000,10.140000,10.350000
Hariyana Ship Breakers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.530000,0,0,0,4.030000,1.350000,2.470000,2.940000,4.980000,2.690000,4.420000,1.630000,0.900000,0.920000,1.630000,1.500000,1.440000,1.670000,3.540000,2.980000,4.340000,2.430000,1.770000,2.080000,2.060000,2.040000,1.990000,2.170000
Harrisons Malayalam Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.560000,1.310000,1.480000,1.800000,1.290000,0.780000,1.270000,2.790000,0.580000,0.640000,0.780000,0.830000,0.980000,1.070000,1.180000,3.890000,1.270000,1.770000,1.550000,2.520000,2.220000,1.520000,2.630000,2.380000,3.440000,1.710000,2.650000,4.020000,2.790000
Hasti Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hathway Bhawani Cabletel & Datacom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0.010000,0.130000,0,0,0.050000,0,0.210000,0,0.020000,0.110000,0,0,0.030000,0.030000,0.020000,0,0.030000,0.010000,0.030000,0.020000,0,0.010000,0,0,0.010000,0.010000,0.170000,0
Hathway Cable & Datacom Ltd.,0,0,5.960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.710000,7.630000,8.560000,40.970000,57.680000,73.460000,67.300000,57.100000,67.130000,35.150000,22.600000,9.420000,11.260000,25.610000,8.210000,9.300000,25.540000,17.240000,12.600000,12.020000,20.160000,34.750000,15.990000,22.660000,18.680000,45.400000,18.960000,26.820000,30.400000
