Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Callista Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.050000,0,0,3.050000,3.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambridge Technology Enterprises Ltd.,15.820000,15.820000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000,19.630000
Camex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camlin Fine Sciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.480000,9.530000,9.580000,9.580000,9.590000,9.590000,9.630000,9.670000,9.670000,10.330000,10.330000,10.370000,10.370000,10.380000,12.120000,12.120000,12.120000,12.130000,12.130000,12.130000,12.130000,12.130000,12.130000,12.130000,12.130000,12.130000,12.750000,12.750000,12.760000,12.760000,12.750000,15.700000,15.700000,15.710000,15.710000,15.710000,16.740000,16.750000,16.750000,16.750000,16.750000,16.750000,16.750000,18.790000,18.790000
Camson Bio Technologies Ltd.,0,0,0,0,0,0,0,0,18.130000,18.130000,18.130000,18.130000,22.330000,25.230000,25.230000,25.230000,28.330000,30.000000,30.000000,30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canara Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.240000,733.240000,733.240000,753.240000,753.240000,753.240000,1030.230000,1030.230000,1453.500000,1453.500000,1646.740000,1646.740000,1646.740000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000,1814.130000
Capfin India Ltd.,3.220000,3.230000,3.230000,3.220000,3.230000,3.230000,3.230000,3.230000,3.230000,3.230000,3.230000,3.230000,3.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capital India Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.190000,77.730000,43.190000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.730000,77.760000,77.830000,77.920000
Capital Trust Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500000,8.500000,14.670000,14.670000,14.670000,16.360000,16.360000,16.360000,16.360000,16.360000,16.360000,16.360000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,16.220000,0,0,0,0,0,0,0,0,0,0,0
Caplin Point Laboratories Ltd.,0,0,0,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.110000,15.120000,15.120000,15.120000,15.120000,15.120000,15.120000,15.120000,15.120000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.130000,15.150000,15.160000,15.160000,15.160000,15.180000,15.180000,15.190000,15.190000,15.190000,15.190000,15.200000,15.200000,15.200000,15.200000,15.200000
Capri Global Capital Ltd.,27.750000,27.750000,34.870000,34.870000,34.870000,34.870000,34.880000,34.890000,34.890000,34.890000,34.910000,34.910000,34.960000,34.960000,34.980000,34.980000,35.010000,35.010000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,35.030000,0,0,0,35.030000,35.060000,0,35.030000,35.060000,35.060000,35.060000,0,35.120000,35.130000,35.150000,35.150000,35.170000,41.230000,41.230000,41.230000,41.250000,82.490000,82.490000,82.490000,82.510000,82.510000,96.160000
Caprihans India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.130000,13.130000,13.130000,13.130000,13.130000,13.130000,14.620000,14.620000
Captain Polyplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.080000,10.580000,0,0,11.080000,11.510000,11.940000
Carborundum Universal Ltd.,18.670000,18.670000,18.670000,18.690000,18.710000,18.730000,18.740000,18.740000,18.740000,18.740000,18.740000,18.750000,18.750000,18.760000,18.760000,18.780000,18.790000,18.790000,18.810000,18.820000,18.820000,18.830000,18.830000,18.840000,18.840000,18.860000,18.860000,18.870000,18.870000,18.880000,18.890000,18.900000,18.900000,18.900000,18.910000,18.920000,18.920000,18.930000,18.930000,18.940000,18.940000,18.940000,18.950000,18.960000,18.960000,18.980000,18.980000,18.990000,18.990000,18.990000,18.990000,18.990000,18.990000,19.000000,19.010000,19.030000,19.030000,19.030000,19.040000,19.040000,19.040000
Care Ratings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.460000,29.640000,29.650000,29.650000,29.650000,29.640000,29.700000,29.700000,29.770000,29.770000,29.850000,29.880000,29.900000,29.920000,29.930000,29.960000
Carraro India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.850000,56.850000,56.850000,56.850000,56.850000,56.850000,56.850000
Cartrade Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.450000,3.530000,3.580000,6.640000,45.830000,46.530000,46.620000,46.670000,46.670000,46.770000,46.840000,46.850000,46.850000,46.850000,46.890000,47.210000,47.300000,47.370000,47.440000,47.480000
Carysil Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.660000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.190000,5.230000,5.340000,5.340000,5.340000,5.340000,5.340000,5.340000,5.340000,5.340000,5.340000,5.340000,5.350000,5.350000,5.350000,5.350000,5.360000,5.360000,5.360000,5.360000,5.370000,5.680000,5.680000,5.680000,5.690000
Catvision Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceat Ltd.,0,0,0,0,34.240000,34.240000,34.240000,34.240000,34.240000,34.240000,34.240000,34.240000,34.240000,35.960000,35.960000,35.960000,35.960000,35.960000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000,40.450000
Ceinsys Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.090000,11.090000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,11.120000,15.430000,15.430000,15.430000,15.430000,15.430000,15.430000,15.430000,15.430000,16.340000,16.340000,17.440000,17.440000,17.440000,17.440000
Cella Space Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.820000,1.920000,1.820000,1.920000,1.920000,19.150000,1.920000,19.150000,19.150000,19.150000,19.150000,19.150000,19.150000,19.150000,20.150000,20.150000,20.150000,20.150000,20.150000,0,0,0,0,0,0,0,0
Cenlub Industries Ltd.,0,0,0,0,0,0,0,4.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Bank Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2618.160000,2616.160000,2972.510000,4047.200000,4125.920000,4125.920000,5709.760000,5709.760000,5709.760000,5875.560000,5875.560000,5875.560000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,8680.940000,9051.400000,9051.400000
Central Depository Services (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,104.500000,209.000000,209.000000,209.000000,209.000000
Centrum Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.600000,41.600000,41.600000,0,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000,41.600000
Centum Electronics Ltd.,12.350000,12.350000,12.350000,12.350000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.370000,12.430000,12.450000,12.480000,12.530000,12.570000,12.600000,12.610000,12.640000,12.660000,12.710000,12.710000,12.750000,12.750000,12.790000,0,12.840000,12.870000,12.880000,12.880000,12.880000,12.880000,12.890000,12.880000,12.880000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.890000,12.900000,12.900000,12.900000,14.710000,14.710000
Century Enka Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.850000,0,0,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000,21.850000
Century Plyboards (India) Ltd.,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000,22.250000
Cera Sanitaryware Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.500000,6.450000,6.450000,6.450000,6.450000
Cerebra Integrated Technologies Ltd.,0,0,0,0,0,0,0,0,0,48.090000,48.090000,48.090000,48.090000,48.090000,48.090000,48.090000,48.090000,48.090000,48.090000,84.330000,84.330000,84.330000,96.420000,96.420000,96.420000,96.420000,108.500000,108.500000,120.390000,120.390000,120.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadha Papers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.200000,10.200000,0,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000
Chalet Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.100000,171.090000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.020000,205.030000,205.030000,205.030000,205.030000,205.400000,205.400000,205.470000,218.100000,218.250000,218.430000,218.460000,218.490000
Chambal Fertilisers & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,416.210000,400.650000,400.650000,400.650000,400.650000,400.650000,400.650000
Chandra Prabhu Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.700000,3.700000,3.700000,3.700000,3.700000,3.700000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chartered Logistics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.930000,9.930000,0,12.020000,12.020000,12.020000
Chembond Material Technologies Ltd.,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.660000,6.660000,6.660000,6.660000,6.660000,6.660000,6.660000,6.660000,6.660000,6.680000,6.680000,6.680000,6.700000,6.700000,6.700000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000,6.720000
Chemcrux Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chemplast Sanmar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.070000,67.040000,67.040000,67.040000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000,79.060000
Chennai Petroleum Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.000000,149.000000,149.000000,149.000000,149.000000,149.000000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000,148.910000
Choice International Ltd.,6.500000,6.500000,6.500000,7.500000,7.500000,7.500000,7.500000,7.500000,7.500000,7.500000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,0,10.000000,10.000000,10.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,22.670000,22.670000,39.800000,39.800000,39.800000,49.760000,49.760000,99.510000,99.510000,99.510000,99.510000,99.510000,99.510000,199.380000,199.380000,199.380000,199.380000,199.380000,205.660000
Cholamandalam Financial Holdings Ltd.,36.970000,37.030000,37.110000,37.130000,37.150000,37.180000,37.230000,37.260000,37.270000,37.290000,37.320000,37.330000,37.350000,37.350000,37.360000,37.380000,37.390000,37.400000,37.410000,37.430000,37.440000,37.440000,37.460000,37.470000,18.740000,18.740000,18.750000,18.740000,18.750000,18.750000,18.750000,18.750000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.770000,18.780000,18.780000,18.780000,18.780000,18.780000,0.180000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000
Cholamandalam Investment & Finance Co. Ltd.,109.970000,109.970000,119.350000,119.350000,119.350000,119.360000,119.360000,132.620000,132.620000,132.620000,132.630000,143.170000,143.210000,143.220000,143.220000,143.260000,143.440000,143.620000,143.680000,143.730000,143.820000,156.170000,156.170000,156.210000,156.260000,156.320000,156.330000,156.340000,156.360000,156.370000,156.370000,156.400000,156.400000,0,156.420000,156.420000,156.430000,156.440000,156.450000,163.980000,163.990000,164.000000,164.000000,164.070000,164.120000,164.210000,164.260000,164.280000,164.370000,164.390000,164.430000,164.480000,164.510000,164.570000,168.000000,168.060000,168.120000,168.150000,168.230000,168.250000,168.300000
Chordia Food Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,4.030000,0,0,0,0,0,0,0,0,0,0,0,0
Chowgule Steamships Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cian Agro Inds. & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.080000,0,0,0,0,27.990000,0,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000,27.990000
Cigniti Technologies Ltd.,0,0,0,0,0,0,0,16.890000,16.890000,16.890000,16.890000,18.850000,18.850000,18.850000,20.820000,20.820000,22.920000,22.920000,22.920000,24.740000,24.740000,24.740000,25.450000,25.500000,25.550000,25.980000,26.310000,26.510000,26.510000,26.510000,26.510000,27.250000,27.470000,27.470000,27.520000,27.660000,27.660000,27.680000,27.710000,27.850000,27.850000,27.850000,27.900000,28.020000,28.020000,28.050000,28.050000,28.050000,27.230000,27.260000,27.260000,27.260000,27.270000,27.300000,27.300000,27.300000,27.300000,27.300000,27.320000,27.400000,27.400000
Cindrella Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cindrella Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cinevista Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.760000,0,0,0,0,0,0,0,0,0,11.490000,11.490000,0,11.490000,11.480000,11.490000,11.490000,11.490000,11.760000,11.760000,11.490000,11.790000,11.790000,11.790000,11.790000,11.790000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000,11.490000
Cipla Ltd.,0,0,0,0,0,0,0,0,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.580000,160.590000,160.620000,160.620000,160.650000,0,160.720000,160.840000,160.880000,160.900000,160.910000,160.940000,160.990000,161.020000,161.040000,161.050000,161.130000,161.140000,161.170000,161.220000,161.250000,161.250000,161.250000,161.270000,161.290000,161.290000,161.320000,161.330000,161.360000,161.360000,161.380000,161.400000,161.430000,161.430000,161.450000,161.470000,161.470000,161.470000,161.500000,161.500000,161.520000,161.520000,161.550000
Citadel Realty & Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.520000,7.890000,7.520000,7.520000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,7.890000,8.310000,8.310000
Citi Port Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.100000,0,0,0,3.100000,3.100000,3.100000,3.100000,3.100000,3.100000,3.100000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City Online Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520000,0,0,0.520000,0.520000,0,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,5.160000,0,0,0,0,0,0,0,0,0,0,0
Classic Filaments Ltd.,0,0,0,0,0,0,0,0,0,4.330000,0,4.330000,4.330000,4.330000,4.330000,4.330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clenon Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coal India Ltd.,6316.360000,0,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6316.360000,6207.410000,6207.410000,6207.410000,6207.410000,6207.410000,6207.410000,6207.410000,6207.410000,6207.410000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000,6162.730000
Coastal Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,1.290000,1.290000,1.290000,1.270000,1.270000,1.270000,2.540000,2.540000,2.540000,0,0,0,0,0,0,0,2.540000,10.170000,0,10.170000,10.170000,10.170000,10.170000,10.170000,10.170000,10.170000,10.170000,10.680000,10.680000,10.680000,10.680000,11.580000,11.580000,11.580000,12.060000,12.960000,12.990000,13.430000,13.430000,13.460000,13.460000,13.400000,13.400000,13.400000,13.400000
Cochin Shipyard Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000,131.540000
