Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ladderup Finance Ltd.,0.580000,1.160000,1.500000,1.690000,0.730000,0.670000,0.750000,2.050000,0.670000,0.740000,0.840000,0.700000,0.720000,0.650000,0.920000,0.880000,0.780000,1.340000,0.610000,0.790000,0.660000,0.820000,0.230000,0.340000,0.280000,0.240000,0.290000,0.710000,0.330000,0.350000,0.830000,1.170000,0.550000,1.070000,0.520000,1.900000,1.620000,1.750000,1.680000,2.190000,1.690000,2.080000,0.720000,0.550000,0.330000,0.620000,0.690000,0.940000,0.670000,0.930000,1.180000,1.280000,0.650000,1.230000,0.660000,1.130000,0.540000,1.330000,1.920000,4.820000,0.720000
Lahoti Overseas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.090000,9.260000,9.730000,5.520000,4.240000,3.900000,6.230000,5.680000,4.700000,6.590000,8.640000,11.800000,10.930000,20.510000,19.430000,19.160000,6.440000,5.100000,4.240000,4.280000,5.190000,4.490000,4.630000,7.420000,7.190000,11.700000,6.440000,6.920000,5.130000
Lakshmi Electrical Control Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakshmi Energy & Foods Ltd.,11.610000,38.020000,14.170000,21.130000,10.860000,62.290000,46.850000,24.760000,21.330000,29.880000,8.250000,12.590000,15.710000,17.930000,12.460000,12.910000,14.010000,9.730000,11.770000,8.670000,4.350000,4.750000,5.090000,90.610000,2.050000,2.640000,1.750000,0.780000,1.510000,1.050000,1.220000,6.950000,0.580000,0.650000,0.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakshmi Precision Screws Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancor Holdings Ltd.,24.500000,37.500000,35.160000,40.740000,49.880000,21.100000,32.680000,25.210000,32.870000,31.410000,19.550000,33.500000,25.600000,43.440000,27.330000,44.820000,29.830000,23.460000,23.360000,23.320000,17.700000,13.410000,11.130000,15.820000,8.780000,6.790000,4.260000,8.740000,3.670000,2.650000,3.130000,3.750000,2.340000,3.270000,3.610000,3.810000,43.580000,2.910000,3.350000,2.920000,0.940000,2.690000,3.900000,3.260000,1.980000,2.370000,2.770000,3.970000,2.020000,4.930000,2.630000,3.500000,2.460000,3.390000,3.890000,8.560000,80.950000,4.120000,10.140000,7.840000,8.360000
Larsen & Toubro Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,8324.380000,7944.080000,9339.290000,9852.220000,8932.270000,8727.510000,9564.280000,11775.480000,7821.790000,7432.100000,9629.460000,11403.940000,7869.070000,8895.580000,9585.710000,14040.530000,9142.580000,8771.450000,10277.510000,24721.000000,9834.470000,10638.820000,11276.960000,14597.240000,10142.050000,11701.760000,12417.860000,14330.640000,6859.870000,9795.490000,11849.810000,15848.230000,9584.390000,11396.190000,12387.440000,16597.260000,10282.420000,13170.100000,14135.510000,16908.300000,14993.820000,15818.510000,18495.940000,20684.210000,18238.490000,18056.400000,20827.670000,22581.080000,21694.560000
Last Mile Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.420000,0.660000,0.100000,0.240000,6.450000,11.390000,3.620000,4.840000,4.950000,2.570000
Laxmi Organic Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.130000,55.140000,63.480000,77.010000,88.960000,83.450000,79.220000,162.500000,141.300000,169.790000,134.230000,131.950000,155.310000,139.350000,119.610000,123.090000,154.030000,145.230000,160.580000,151.110000,154.760000,141.910000
Lee & Nee Softwares (Exports) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740000,0.740000,0.940000,0.620000,0.570000,0.700000,0.670000,0.910000,0.830000,0.760000,1.440000,0.670000,1.130000,1.050000,1.690000,0.730000,1.280000,1.270000,1.290000,1.560000,1.350000,1.520000,1.930000,1.790000,1.360000
Leel Electricals Ltd.,251.680000,234.080000,221.970000,276.540000,319.190000,246.260000,262.490000,353.070000,379.630000,240.760000,269.440000,399.350000,432.430000,329.300000,409.370000,548.110000,610.800000,402.670000,470.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lehar Footwears Ltd.,2.040000,1.820000,2.100000,0,2.660000,2.650000,3.480000,3.170000,3.730000,3.200000,3.870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty Shoes Ltd.,0,0,0,0,0,0,0,0,85.620000,165.440000,0,0,113.420000,224.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libord Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0.220000,0.090000,0,0.090000,0.060000,0.070000,0.050000,0.090000,0.140000,0.140000,0.070000,0.090000,0.170000,0.160000,0,0,0,0,0,0.130000,0.150000,0.090000,0.130000,0.150000,0.140000,0.060000,3.410000,0.030000,0.050000,0.040000,0.040000,0.040000,0.040000,0.070000,0.060000,0.190000,0.030000,0.050000,0.580000,0.070000,0.040000,0.040000,0.240000,0.160000,0,0,0,0
Life Insurance Corpn. Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63563.930000,75302.030000,79058.100000,75586.840000,68353.840000,78216.530000,96123.440000,97253.830000,71811.120000,96446.690000,91472.240000,87844.140000,76546.660000,102689.100000,108452.000000,79376.200000,62189.870000,101932.910000
Linc Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.420000,21.340000,18.120000,17.710000,15.610000,20.150000,19.120000
Lincoln Pharmaceuticals Ltd.,7.400000,8.620000,9.380000,11.800000,8.850000,8.410000,11.780000,5.830000,7.460000,8.430000,9.300000,7.790000,7.970000,10.170000,6.060000,8.140000,9.840000,10.820000,11.810000,10.580000,9.990000,14.120000,11.580000,15.110000,10.630000,14.810000,13.270000,19.590000,15.120000,15.270000,13.010000,21.200000,18.320000,17.900000,19.460000,16.850000,19.180000,17.050000,22.160000,21.000000,17.710000,22.520000,19.400000,18.210000,22.540000,20.280000,22.150000,19.940000,22.210000,21.100000,19.430000,24.280000,24.580000,26.080000,23.270000,25.460000,25.300000,32.700000,26.260000,40.550000,29.120000
Linde India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.330000,199.060000,222.300000,189.620000,202.040000,192.210000,106.410000,185.750000,197.230000,188.420000,221.130000,207.400000,211.160000,200.600000,208.480000,223.110000,213.480000,202.620000,260.810000,275.590000,280.270000,225.120000,281.280000,294.720000,270.960000,252.680000,251.280000
Lloyds Engineering Works Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.890000,0,0,21.680000,29.170000,0,0,0,30.310000,50.960000,32.740000
Lloyds Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,2.990000,24.740000,22.150000,0.220000,0.060000,0.080000,0.420000,0.080000,0.030000,0.040000,0.320000,2.570000,2.720000,6.660000,8.770000,16.410000,14.080000,18.200000,13.110000,18.610000,22.280000,30.890000,49.450000,40.390000,33.700000,30.930000,93.580000,49.780000
Lloyds Metals & Energy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.500000,9.790000,7.920000,11.810000,3.300000,7.550000,7.240000,6.760000,7.440000,7.980000,21.990000,183.350000,466.550000,357.370000,580.600000,583.120000,1303.910000,712.350000,1022.180000,745.230000,1421.510000,714.050000,964.950000,724.660000,1331.700000
Lodha Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853.990000,495.960000,704.100000,965.240000,1640.290000,1177.480000,1639.960000,1498.940000,2447.760000,2113.600000,1236.690000,1256.190000,2383.200000,1169.700000,1222.200000,1937.500000,2852.700000,1950.100000,1781.400000,2645.700000,2872.700000,2355.500000
Longspur International Ventures Ltd.,0,0,0,0,0,0,0,0.160000,0.050000,0.150000,0.060000,0.290000,0.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lords Mark India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.930000,0,0,0.050000,0.710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lotus Chocolate Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.830000,0,0,2.310000,4.510000,5.440000,5.300000,9.050000,0,0,0,0
Loyal Textile Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.900000,0,62.740000,65.010000,61.740000,59.650000,57.870000,60.550000,38.600000,54.950000,61.680000,78.610000,73.750000,82.030000,90.540000,85.120000,76.930000,71.020000,72.740000,83.440000,65.150000,56.600000,56.670000,60.620000,53.770000,43.880000,44.010000,57.740000,41.420000
Ltimindtree Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.300000,318.600000,340.300000,366.500000,342.500000,382.500000,410.700000,419.800000,406.500000,383.500000,460.200000,540.000000,468.700000,504.200000,546.900000,575.900000,557.000000,512.200000,594.300000,669.300000,534.000000,532.600000,580.800000,568.400000,606.600000,664.600000,1300.800000,1331.100000,1442.800000,1473.000000,1773.000000,1506.600000,1467.900000,1593.300000,1799.000000,1537.100000,1649.400000,1719.600000,1812.700000,1708.900000,1810.700000
Lumax Auto Technologies Ltd.,9.820000,11.150000,10.990000,10.370000,11.870000,13.690000,13.200000,14.930000,13.130000,15.580000,14.490000,16.530000,16.120000,17.840000,18.510000,18.920000,20.040000,21.800000,21.450000,19.680000,21.910000,25.400000,24.970000,28.010000,28.470000,29.350000,22.260000,27.140000,26.180000,26.340000,30.290000,35.120000,30.680000,37.820000,29.750000,42.250000,34.990000,32.240000,33.990000,41.910000,12.940000,32.180000,40.840000,40.970000,31.760000,42.500000,45.970000,46.290000,45.820000,55.480000,48.910000,57.420000,64.550000,72.770000,76.000000,75.390000,79.530000,84.170000,80.490000,106.150000,98.920000
Lumax Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.420000,46.370000,0,49.370000,48.520000,49.630000,43.880000,54.460000,49.250000,58.390000,56.480000,73.580000,68.940000,73.670000,59.460000,65.020000,62.600000,65.580000,57.710000,64.120000,27.400000,60.890000,62.920000,74.020000,50.590000,65.070000,63.440000,70.140000,74.120000,86.240000,80.610000,84.000000,83.580000,89.160000,87.350000,105.410000,97.790000,106.990000,114.630000,117.190000,117.960000
Lupin Ltd.,368.290000,394.340000,445.310000,427.390000,437.200000,543.630000,567.270000,517.620000,672.460000,591.730000,640.640000,684.220000,683.750000,798.770000,749.020000,873.640000,708.350000,832.200000,855.280000,850.210000,850.510000,1009.350000,1034.930000,1213.520000,1181.780000,1307.200000,1234.030000,1579.070000,1152.900000,1087.420000,1201.520000,1233.800000,1135.380000,1214.830000,1219.170000,1216.790000,1086.070000,1137.540000,1240.150000,1151.890000,940.220000,1132.470000,1128.660000,1117.780000,1030.920000,1142.520000,1351.770000,1320.050000,1191.550000,1226.940000,1335.060000,1303.000000,1472.410000,1551.940000,1560.130000,1489.970000,1523.320000,1608.480000,1695.920000,1687.560000,1772.040000
Lux Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.800000,113.050000,105.520000,96.330000,96.980000,116.780000,119.530000,105.230000,147.470000,86.710000,183.550000,189.050000,210.460000,167.120000,240.020000,235.150000,218.760000,200.230000,215.820000,164.150000,230.840000,245.900000,258.450000,175.230000,227.380000,232.960000,277.320000,221.420000,322.300000,294.860000
Lyka Labs Ltd.,6.380000,7.160000,5.230000,5.840000,6.630000,4.860000,5.030000,6.390000,5.920000,5.840000,5.870000,9.140000,6.680000,5.830000,5.720000,20.270000,2.960000,8.290000,8.990000,8.490000,7.740000,6.730000,6.290000,7.080000,5.320000,6.140000,5.790000,0,0,0,0,0,0,6.360000,1.490000,7.540000,4.070000,3.200000,4.480000,3.290000,2.510000,3.170000,3.780000,4.890000,4.230000,11.150000,4.230000,5.330000,4.520000,4.720000,11.760000,5.770000,4.790000,5.700000,6.860000,6.540000,6.700000,9.930000,7.070000,6.640000,7.560000
Lykis Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.690000,8.940000,3.790000,2.910000,2.900000,1.770000,1.680000,2.150000,0.970000,0.960000,1.660000,2.580000,5.810000,10.250000,13.760000,10.160000,8.750000,12.620000,8.130000,7.930000,5.370000,4.060000,4.990000,13.300000,5.500000,9.210000,5.990000,5.410000,3.980000
Lyons Corporate Market Ltd.,0,0,0,0,0,0,0,0.380000,0.010000,0,0.010000,0.030000,0.010000,0,0.010000,0.030000,0.010000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lypsa Gems & Jewellery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.220000,3.640000,4.970000,0,0,1.290000,3.450000,3.670000,0.600000,1.740000,2.060000,0.740000,0.810000,0.270000,0.180000,0.100000,0.110000,0.090000,0.200000,0.010000,0.630000,0,0,0,1.570000,0.140000,0,7.790000,15.640000,15.450000,10.190000,0.050000,0.020000,0.040000,0.030000,0.040000,0,0.020000,0.030000,0.020000,44.090000,0.050000,0,0.030000,32.740000,0.040000,0.030000,0.030000,15.310000,0
M & B Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.780000,0,0,28.650000,22.480000
M A S Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.580000,9.040000,12.450000,5.390000,6.930000,9.210000,8.010000,8.500000,6.630000,10.300000,9.660000,10.450000,3.740000,5.350000,8.810000,12.460000,5.980000,11.660000,16.520000,17.300000,21.460000,26.050000,26.500000,18.990000,25.150000,28.250000,24.590000,30.990000,30.170000,35.550000,38.990000,43.490000,49.940000
M B L Infrastructure Ltd.,7.000000,5.260000,8.230000,67.000000,53.820000,29.160000,8.420000,30.560000,66.310000,30.730000,61.010000,81.660000,59.340000,66.250000,16.430000,33.000000,28.130000,30.800000,49.660000,62.660000,67.080000,56.860000,73.480000,79.090000,57.000000,42.200000,38.410000,69.490000,82.570000,15.640000,61.990000,249.680000,14.200000,38.460000,11.090000,35.830000,35.750000,12.630000,38.860000,119.800000,32.030000,37.620000,47.220000,52.430000,37.160000,44.460000,37.720000,59.350000,39.420000,43.100000,29.110000,102.370000,53.100000,37.940000,50.750000,37.930000,55.190000,64.810000,63.350000,34.000000,45.360000
M K Exim (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470000,0,0,0.150000,0.360000,0,0,0,0,0,0,0,0,0,0.330000,0.570000,0.200000,0.990000,0.480000,1.020000,2.590000,5.320000,1.380000,2.720000,2.650000,1.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M K P Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0.170000,0.370000,0.320000,0.650000,0.840000,0.710000,0.590000
M Lakhamsi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240000,0.040000,0.440000,0.070000,0.490000,1.690000,0.540000,0.400000,0.100000,0.410000,0.360000
M M Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.880000,61.190000,64.820000,62.910000,62.660000,61.150000,50.690000,40.310000,40.940000,18.700000,38.890000,62.280000,72.640000,65.540000,67.090000,80.630000,87.110000,88.250000,95.950000,86.560000,94.680000,97.040000,101.120000,101.050000,103.520000,97.910000,117.080000,101.890000,88.160000,92.150000
M M P Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.210000,4.830000,5.240000,7.360000,6.980000,3.900000,4.980000,6.080000,7.390000,7.300000,7.120000,8.410000,10.270000,9.850000,9.440000,9.670000,10.570000,9.470000,9.860000,10.760000,13.030000,11.940000,12.070000,11.800000,13.450000,10.690000
M M T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.160000,259.090000,273.540000,210.090000,317.500000,210.910000,189.790000,262.160000,38.760000,200.100000,535.830000,552.650000,220.580000,102.010000,126.280000,128.540000,21.860000,32.510000,36.990000,35.830000,13.130000,219.140000,7.210000,11.560000,8.300000,8.280000,6.400000,7.120000,6.750000
M O I L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.030000,87.350000,88.440000,101.720000,82.180000,77.470000,100.320000,99.080000,54.410000,81.080000,94.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Infotecnics Ltd.,0,0,0,0,1.690000,0.200000,0.150000,0.290000,0.360000,0.930000,0.840000,1.420000,0.570000,0.710000,0.610000,1.570000,0.560000,0.520000,0.560000,1.940000,0.470000,0.650000,0.670000,4.420000,0.320000,0.440000,0.750000,0.710000,0.380000,0.440000,0.210000,0.370000,0.260000,0.250000,0.240000,0.250000,0.270000,0.290000,0.240000,0.360000,0.380000,0.340000,0.270000,0.380000,0.320000,0.520000,0.450000,0.470000,0.430000,0.420000,0.380000,1.510000,0.390000,0.450000,0.400000,0.630000,0.370000,0.340000,0.390000,6.600000,0.470000
M P S Ltd.,12.360000,14.210000,12.270000,11.360000,0,0,0,0,0,0,0,0,0,13.090000,10.750000,11.940000,10.300000,11.940000,14.840000,12.350000,12.060000,14.290000,16.030000,14.270000,12.770000,18.940000,20.670000,21.730000,16.620000,17.410000,16.770000,17.690000,20.370000,28.670000,29.230000,26.460000,20.490000,20.900000,24.500000,21.180000,21.500000,29.970000,29.290000,32.470000,32.840000,27.360000,30.370000,30.440000,32.290000,31.670000,37.280000,30.280000,33.010000,32.380000,30.910000,35.730000,50.180000,44.680000,46.690000,46.460000,53.950000
M R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.770000,707.290000,743.800000,761.620000,821.450000,749.930000,687.430000,644.580000,341.650000,682.960000,709.970000,748.740000,741.790000,851.160000,784.260000,807.030000,943.180000,867.960000,856.820000,916.460000,967.940000,966.060000,990.050000,1112.410000,1062.600000,1070.410000,1052.470000,1041.900000,1138.730000
M S P Steel & Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.340000,54.490000,87.030000,61.630000,52.940000,56.540000,54.330000,56.230000,36.280000,48.380000,60.030000,71.940000,54.520000,67.440000,70.260000,70.870000,69.370000,77.180000,95.610000,96.300000,98.750000,103.520000,97.650000,87.070000,81.770000,77.670000,95.770000,83.730000,80.420000
M S T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.110000,542.790000,49.800000,56.110000,48.910000,51.040000,52.730000,57.080000,44.790000,39.480000,42.610000,62.720000,46.290000,50.850000,50.240000,52.700000,48.910000,51.050000,52.370000,62.950000,54.990000,11.100000,11.500000,11.900000,8.600000,10.150000,11.790000,11.050000,10.510000
M T A R Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.520000,4.350000,7.470000,6.580000,11.750000,8.690000,9.150000,11.020000,11.670000,12.570000,12.320000,16.670000,15.180000,17.380000,16.500000,13.590000,21.190000,16.760000,23.580000,22.070000,27.050000,22.190000
Mac Charles (India) Ltd.,0,0,0,0,0,0,0,0,6.810000,6.880000,7.070000,7.490000,6.480000,6.180000,11.050000,13.820000,5.120000,5.480000,6.000000,7.430000,6.430000,6.700000,7.140000,2.880000,5.170000,6.000000,6.780000,6.370000,4.240000,3.600000,6.040000,8.440000,4.810000,1.300000,1.680000,16.310000,2.570000,2.850000,1.090000,6.470000,1.290000,4.030000,2.090000,2.430000,1.850000,12.900000,2.450000,4.580000,2.200000,4.000000,2.980000,2.980000,2.020000,3.270000,3.820000,5.090000,4.600000,5.280000,5.550000,102.710000,4.800000
Madhav Infra Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.460000,50.840000,98.960000,96.190000,59.220000,0,0,0,0,0,0,0,9.680000,9.050000,8.480000,23.530000,6.750000,8.130000,38.260000,78.770000,41.900000,30.330000,29.730000,119.460000,36.090000,28.780000,86.280000,81.050000,73.320000,13.290000,25.600000,64.000000,19.270000,29.060000,27.180000,38.450000,27.820000
Madhav Marbles & Granites Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.280000,4.760000,5.140000,5.180000,4.720000,4.700000,3.110000,4.740000,4.490000,6.760000,4.710000,5.120000,5.930000,4.010000,4.250000,4.590000,4.480000,3.620000,2.920000,3.840000,2.940000,3.540000,2.860000,2.500000,2.270000,2.680000,3.050000
Madhucon Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.570000,45.560000,8.190000,27.480000,15.340000,9.830000,9.490000,0,3.090000,36.960000,7.660000,0,3.830000,31.360000,56.340000,138.690000,19.560000,6.040000,111.740000,217.250000,4.870000,149.640000,22.530000,313.400000,84.690000,255.450000,0,67.240000,87.530000
Madhusudan Industries Ltd.,0.140000,0.120000,0.070000,0,0.070000,0.070000,0.070000,0.140000,0.040000,0.060000,0.060000,0.060000,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madhusudan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.040000,0.020000,0.150000,0.370000,0.140000,0.180000,0.150000,0.230000
Madhuveer Com 18 Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.010000,0.010000,0,0.040000,0.020000,0.020000,0.010000,0.040000,0.010000,0.010000,0.010000,0,0,0.030000,0.060000,0,0.010000,0.060000,0.020000,0,0.030000,0.010000,0.050000,0.040000,0,0,0.040000,0.050000,0.280000,0.030000,1.520000,0.370000,0.580000,0.650000,1.930000,1.340000
Mafatlal Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.070000,0,54.950000,47.290000,37.570000,33.030000,37.610000,31.460000,9.520000,17.050000,22.630000,20.260000,21.490000,31.510000,37.780000,53.350000,46.120000,41.800000,56.840000,64.390000,85.990000,30.430000,46.520000,70.370000,85.550000,73.440000,52.310000,45.180000,60.560000
Magellanic Cloud Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.600000,3.800000,6.740000,4.020000,3.240000,5.340000,4.000000,5.110000,4.850000,7.520000,3.530000,9.350000,12.010000,11.380000,19.590000,10.430000,13.760000,18.410000,20.700000,18.310000,23.840000,23.940000,27.530000,63.890000,44.090000,104.710000,24.100000,37.830000,26.740000,46.240000,31.570000,52.660000,41.930000
Magnanimous Trade & Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.040000,0.050000,0.040000,0.230000,0.230000,0.080000,0.030000,0.040000,0.040000,0.040000,0.030000,0.050000,0.100000,0.010000,0.040000,0.010000,0.060000,0.050000,0.050000,0.070000,0.050000,14.180000,0.710000,0.740000,0.910000,0,0
